x	y	group
0.680151105150462	0.0792364603887627	1497
0.679812170242431	0.0792641569971493	1497
0.679812170242431	0.0792641569971493	1498
0.679786433224396	0.0790072848026681	1498
0.678444967852419	0.0793142552740838	1499
0.677745862884387	0.0791710662525436	1499
0.677412044771982	0.0793218131897488	1500
0.677582704344508	0.0790926824069913	1500
0.677721048260692	0.0794561783976996	1501
0.677758250114076	0.0795457850718913	1501
0.677758250114076	0.0795457850718913	1502
0.677412044771982	0.0793218131897488	1502
0.677758250114076	0.0795457850718913	1503
0.677770561170058	0.0796430848863657	1503
0.67847405235862	0.0795585923094518	1504
0.678444967852419	0.0793142552740838	1504
0.67847405235862	0.0795585923094518	1505
0.679398909186315	0.0790443493815383	1505
0.678477399154297	0.079570223255762	1506
0.67847405235862	0.0795585923094518	1506
0.681846585746937	0.0795913125938359	1507
0.681779260654989	0.0785635509228578	1507
0.678012278346161	0.0796097764563561	1508
0.677770561170058	0.0796430848863657	1508
0.678037246009758	0.079628602818604	1509
0.67847405235862	0.0795585923094518	1509
0.677770561170058	0.0796430848863657	1510
0.677700158660358	0.0800577650239784	1510
0.679839523528024	0.0797065793610919	1511
0.679812170242431	0.0792641569971493	1511
0.680195347531811	0.0798250133169774	1512
0.680151105150462	0.0792364603887627	1512
0.679512322833268	0.0799355741046259	1513
0.679398909186315	0.0790443493815383	1513
0.659833961994289	0.0864231877373951	1514
0.659536422648439	0.0870141844839965	1514
0.664632135470457	0.0865072273933012	1515
0.664635521045477	0.0866825493682065	1515
0.665884116126715	0.0865901363759004	1516
0.666235591996825	0.0865923089304462	1516
0.664989536962463	0.0865910870212529	1517
0.664985304474321	0.0866847667260897	1517
0.666235591996825	0.0865923089304462	1518
0.66532496995745	0.086685671753499	1518
0.666235591996825	0.0865923089304462	1519
0.666135450579535	0.0870935181602954	1519
0.664635521045477	0.0866825493682065	1520
0.664985304474321	0.0866847667260897	1520
0.664985304474321	0.0866847667260897	1521
0.66532496995745	0.086685671753499	1521
0.66532496995745	0.086685671753499	1522
0.665338551036869	0.0873504807760569	1522
0.668888168211142	0.0869186947243411	1523
0.66886939416239	0.0884791631857527	1523
0.657964551203317	0.0870002905618602	1524
0.659536422648439	0.0870141844839965	1524
0.659536422648439	0.0870141844839965	1525
0.660107532937076	0.0881790712484905	1525
0.666135450579535	0.0870935181602954	1526
0.665338551036869	0.0873504807760569	1526
0.663898675468209	0.0871738016673406	1527
0.664635521045477	0.0866825493682065	1527
0.660975682595051	0.0872989797473682	1528
0.660107532937076	0.0881790712484905	1528
0.665338551036869	0.0873504807760569	1529
0.665283151977439	0.0875925548355984	1529
0.666110559782133	0.0875888891080179	1530
0.666135450579535	0.0870935181602954	1530
0.665283151977439	0.0876082588125535	1531
0.665281881954002	0.0879327881190802	1531
0.662154913206465	0.0876598502625228	1532
0.662341192543798	0.0887586635092858	1532
0.666666627841159	0.0877210361434793	1533
0.666681477559039	0.0905970030819725	1533
0.665281881954002	0.0879327881190802	1534
0.664703885562278	0.0905743301495839	1534
0.665008618475995	0.0879350510949069	1535
0.665281881954002	0.0879327881190802	1535
0.660107532937076	0.0881790712484905	1536
0.660112419134118	0.0887748652105858	1536
0.66886939416239	0.0884791631857527	1537
0.668976152997328	0.0888256420544258	1537
0.668602016834447	0.0884792984103703	1538
0.66886939416239	0.0884791631857527	1538
0.66271144246266	0.0885543782134634	1539
0.662341192543798	0.0887586635092858	1539
0.661135685466007	0.0886068746908416	1540
0.660112419134118	0.0887748652105858	1540
0.662341192543798	0.0887586635092858	1541
0.661802936667356	0.0896644599068093	1541
0.660112419134118	0.0887748652105858	1542
0.66038818318717	0.0902587150779269	1542
0.668976152997328	0.0888256420544258	1543
0.670642472221407	0.0888216146417241	1543
0.668294167723637	0.0888322493247383	1544
0.668976152997328	0.0888256420544258	1544
0.667814003993401	0.0888328830883067	1545
0.668294167723637	0.0888322493247383	1545
0.658936150987406	0.0890728293966392	1546
0.658664926194786	0.0882038263141451	1546
0.667674775077243	0.0895374269686258	1547
0.668294167723637	0.0888322493247383	1547
0.656429304768872	0.0896405650652267	1548
0.657539632800121	0.0902416083492176	1548
0.661509321652378	0.089664369485529	1549
0.661802936667356	0.0896644599068093	1549
0.661802936667356	0.0896644599068093	1550
0.661802359824649	0.090552561429998	1550
0.668891361966918	0.0900295842951694	1551
0.66891155907901	0.0905869565445836	1551
0.657539632800121	0.0902416083492176	1552
0.66038818318717	0.0902587150779269	1552
0.660646596947297	0.0902577196292373	1553
0.661267258232153	0.0903226168557177	1553
0.66038818318717	0.0902587150779269	1554
0.660646596947297	0.0902577196292373	1554
0.665563994046777	0.0903061430759703	1555
0.665563185912997	0.090596822239412	1555
0.661267258232153	0.0903226168557177	1556
0.661797589273143	0.0905524262053807	1556
0.661797589273143	0.0905524262053807	1557
0.661802359824649	0.090552561429998	1557
0.661802359824649	0.090552561429998	1558
0.663466870269437	0.0905529239297256	1558
0.663466870269437	0.0905529239297256	1559
0.664703885562278	0.0905743301495839	1559
0.664703885562278	0.0905743301495839	1560
0.664706924200687	0.0905750543344326	1560
0.664706924200687	0.0905750543344326	1561
0.665559954762857	0.0905969574640293	1561
0.66891155907901	0.0905869565445836	1562
0.670097483974268	0.090593291736449	1562
0.670097483974268	0.090593291736449	1563
0.6721025836815	0.0875977137362135	1563
0.670097483974268	0.090593291736449	1564
0.670097753352194	0.0917313421166283	1564
0.665563185912997	0.090596822239412	1565
0.666681477559039	0.0905970030819725	1565
0.665559954762857	0.0905969574640293	1566
0.665563185912997	0.090596822239412	1566
0.666681477559039	0.0905970030819725	1567
0.66891155907901	0.0905869565445836	1567
0.675882145731749	0.0906171417746943	1568
0.676078043038286	0.0905904406149974	1568
0.661068437240254	0.0906607232025966	1569
0.661267258232153	0.0903226168557177	1569
0.65489571268884	0.0911128296042008	1570
0.655548074700477	0.0934584879527045	1570
0.663464254048856	0.0911272660540193	1571
0.663466870269437	0.0905529239297256	1571
0.657533015382471	0.0911420202002281	1572
0.657539632800121	0.0902416083492176	1572
0.657955356344428	0.0911455498885852	1573
0.657533015382471	0.0911420202002281	1573
0.664438393187331	0.0911484914313171	1574
0.664706924200687	0.0905750543344326	1574
0.659833038214972	0.0911570904136148	1575
0.660646596947297	0.0902577196292373	1575
0.675559023100254	0.0913730058411415	1576
0.675059739077144	0.0916752247150065	1576
0.661782892595165	0.0914016074769371	1577
0.661797589273143	0.0905524262053807	1577
0.656954095211432	0.0914204794571282	1578
0.657502700324663	0.0926133797117927	1578
0.660389183140193	0.0914446463771578	1579
0.659833038214972	0.0911570904136148	1579
0.661596228926858	0.0914660974003531	1580
0.661782892595165	0.0914016074769371	1580
0.657744339942084	0.0914737001193551	1581
0.657533015382471	0.0911420202002281	1581
0.674835911642307	0.0916214159071544	1582
0.675059739077144	0.0916752247150065	1582
0.666793430055799	0.0916450394848959	1583
0.666791391370412	0.0919072514225527	1583
0.675059739077144	0.0916752247150065	1584
0.675068664558107	0.0946714364788102	1584
0.66262665143225	0.0916906118101776	1585
0.662346924268983	0.0917340123955193	1585
0.670097753352194	0.0917313421166283	1586
0.670088365981574	0.0928444109706493	1586
0.662346924268983	0.0917340123955193	1587
0.661784470083383	0.0917436516298439	1587
0.662346924268983	0.0917340123955193	1588
0.662347270513105	0.0919549971169867	1588
0.661784470083383	0.0917436516298439	1589
0.661782892595165	0.0914016074769371	1589
0.671204541383545	0.0917453712633822	1590
0.670097753352194	0.0917313421166283	1590
0.668940874876283	0.091752250612142	1591
0.669087604825089	0.0917710769743895	1591
0.666995329157938	0.0917700359077567	1592
0.666791391370412	0.0919072514225527	1592
0.669087604825089	0.0917710769743895	1593
0.670097753352194	0.0917313421166283	1593
0.666214971774417	0.0918316290917779	1594
0.665559954762857	0.0905969574640293	1594
0.666791391370412	0.0919072514225527	1595
0.666788466992563	0.0922282518553285	1595
0.653120134054776	0.0919197425929351	1596
0.654155403977869	0.0934474907699628	1596
0.669140580175668	0.0919406054705055	1597
0.669087604825089	0.0917710769743895	1597
0.662347270513105	0.0919549971169867	1598
0.662348271158616	0.0928959576172812	1598
0.662158913711044	0.0920378604816426	1599
0.662347270513105	0.0919549971169867	1599
0.667926494553526	0.0921463383214191	1600
0.668029367836934	0.0922583466641589	1600
0.666788466992563	0.0922282518553285	1601
0.666648815658575	0.0923022449738456	1601
0.66690488188356	0.0922304692132116	1602
0.666788466992563	0.0922282518553285	1602
0.668063222894639	0.0922569895303479	1603
0.668029367836934	0.0922583466641589	1603
0.668029367836934	0.0922583466641589	1604
0.66802767470318	0.0922973573370714	1604
0.66964444293104	0.0922925601215777	1605
0.670088365981574	0.0928444109706493	1605
0.66636231734527	0.0922955472822528	1606
0.666648815658575	0.0923022449738456	1606
0.66802767470318	0.0922973573370714	1607
0.668015710583808	0.0932011180338784	1607
0.670173888279569	0.0923022001705085	1608
0.670178428232489	0.0925640056197069	1608
0.666648815658575	0.0923022449738456	1609
0.667062500517496	0.0931919765238984	1609
0.661705103313379	0.0923089434800445	1610
0.661784470083383	0.0917436516298439	1610
0.663056071009026	0.0923201215053468	1611
0.663466139694341	0.0926241504340306	1611
0.661706796447132	0.0923389926709317	1612
0.661784085752408	0.0928944188263035	1612
0.667460142501294	0.0923701741643381	1613
0.66802767470318	0.0922973573370714	1613
0.665080790985643	0.0924521325015848	1614
0.66480144884584	0.0929600394230264	1614
0.669036283828922	0.0924816399793959	1615
0.668989117762211	0.0930563446034172	1615
0.670269451657085	0.0925474414186796	1616
0.670178428232489	0.0925640056197069	1616
0.670178428232489	0.0925640056197069	1617
0.670182583161946	0.0928437324037438	1617
0.657502700324663	0.0926133797117927	1618
0.658050150367506	0.0934825644514536	1618
0.663466139694341	0.0926241504340306	1619
0.662920497045812	0.0929351491327546	1619
0.676147099350841	0.0926472762874275	1620
0.676163795934865	0.0953209944454209	1620
0.665385524591848	0.0926592241155217	1621
0.665178162449961	0.0931698461191914	1621
0.664302857310973	0.0927147981748553	1622
0.66480144884584	0.0929600394230264	1622
0.663673924254055	0.0927528125844721	1623
0.663466139694341	0.0926241504340306	1623
0.670288379438227	0.0928433251006795	1624
0.670182583161946	0.0928437324037438	1624
0.670182583161946	0.0928437324037438	1625
0.670088365981574	0.0928444109706493	1625
0.670088365981574	0.0928444109706493	1626
0.67008651911543	0.0930660742590221	1626
0.661784085752408	0.0928944188263035	1627
0.660663677862296	0.092901026096616	1627
0.662348271158616	0.0928959576172812	1628
0.661784085752408	0.0928944188263035	1628
0.660108764181171	0.0928999850299832	1629
0.659833038214972	0.0911570904136148	1629
0.660663677862296	0.092901026096616	1630
0.660108764181171	0.0928999850299832	1630
0.662920497045812	0.0929351491327546	1631
0.662348271158616	0.0928959576172812	1631
0.66480144884584	0.0929600394230264	1632
0.664629596808559	0.0932088567921039	1632
0.668989117762211	0.0930563446034172	1633
0.67008651911543	0.0930660742590221	1633
0.668989117762211	0.0930563446034172	1634
0.668015710583808	0.0932011180338784	1634
0.67008651911543	0.0930660742590221	1635
0.670103216391942	0.0941914526262587	1635
0.660084719604403	0.0930703281322279	1636
0.660108764181171	0.0928999850299832	1636
0.660668833437264	0.0931234135698375	1637
0.660663677862296	0.092901026096616	1637
0.67736195501991	0.0931385742045047	1638
0.677358569444891	0.0956708677778335	1638
0.665166736393954	0.0931698461191914	1639
0.664629596808559	0.0932088567921039	1639
0.665178162449961	0.0931698461191914	1640
0.665166736393954	0.0931698461191914	1640
0.665368173606435	0.0931698461191914	1641
0.665178162449961	0.0931698461191914	1641
0.666119485263096	0.0931800734991412	1642
0.665368173606435	0.0931698461191914	1642
0.660412381496328	0.0931831510810969	1643
0.660668833437264	0.0931234135698375	1643
0.657501084057104	0.0931903473116405	1644
0.657502700324663	0.0926133797117927	1644
0.667062500517496	0.0931919765238984	1645
0.666119485263096	0.0931800734991412	1645
0.667213616686832	0.0931923838269631	1646
0.667062500517496	0.0931919765238984	1646
0.668015710583808	0.0932011180338784	1647
0.667213616686832	0.0931923838269631	1647
0.664303665444752	0.0932083590677593	1648
0.662927229416509	0.0932103955830816	1648
0.664629596808559	0.0932088567921039	1649
0.664303665444752	0.0932083590677593	1649
0.662927229416509	0.0932103955830816	1650
0.662920497045812	0.0929351491327546	1650
0.660669371500629	0.0933488786250147	1651
0.660668833437264	0.0931234135698375	1651
0.660103454873813	0.0933715971753466	1652
0.660084719604403	0.0930703281322279	1652
0.6650655562443	0.0934074398450234	1653
0.665166736393954	0.0931698461191914	1653
0.654155403977869	0.0934474907699628	1654
0.655548074700477	0.0934584879527045	1654
0.655548074700477	0.0934584879527045	1655
0.658050150367506	0.0934825644514536	1655
0.658050150367506	0.0934825644514536	1656
0.658090430331129	0.0938048764000971	1656
0.660972412665568	0.0935087222688626	1657
0.662071045262883	0.0943156344429906	1657
0.666303302112236	0.0935655182373898	1658
0.666119485263096	0.0931800734991412	1658
0.659793297007202	0.0936886598020948	1659
0.660001812834501	0.094293324010329	1659
0.671263634175262	0.0937120569193325	1660
0.671294026791754	0.0953116264749371	1660
0.658090430331129	0.0938048764000971	1661
0.660084719604403	0.0930703281322279	1661
0.664179594403741	0.0938919944525647	1662
0.664303665444752	0.0932083590677593	1662
0.665742425414853	0.0939175641243485	1663
0.665968484046808	0.0941851622377306	1663
0.654149364095414	0.0940491230141848	1664
0.654155403977869	0.0934474907699628	1664
0.665171930055775	0.0941360594094857	1665
0.665365249921073	0.0941489122649892	1665
0.665365249921073	0.0941489122649892	1666
0.665368173606435	0.0931698461191914	1666
0.665365249921073	0.0941489122649892	1667
0.665115107933006	0.0943412041147744	1667
0.665968484046808	0.0941851622377306	1668
0.667002677150683	0.0944664726160823	1668
0.670103216391942	0.0941914526262587	1669
0.67117684185383	0.095311355211096	1669
0.667646921815138	0.0942730940817211	1670
0.667003946481632	0.0943736979386547	1670
0.659294859897213	0.0942918300226886	1671
0.658733520617683	0.0942933688136663	1671
0.65861799072666	0.0942929167072646	1672
0.658733520617683	0.0942933688136663	1672
0.660001812834501	0.094293324010329	1673
0.659294859897213	0.0942918300226886	1673
0.658733520617683	0.0942933688136663	1674
0.658093084638564	0.0944275523644501	1674
0.660425154441969	0.0942976226868718	1675
0.660001812834501	0.094293324010329	1675
0.661769620365502	0.0943150919153087	1676
0.662066812774743	0.0943156344429906	1676
0.662066812774743	0.0943156344429906	1677
0.662071045262883	0.0943156344429906	1677
0.662071045262883	0.0943156344429906	1678
0.662912149100045	0.0943190289067301	1678
0.663426937242424	0.0943164490491196	1679
0.662912149100045	0.0943190289067301	1679
0.662912149100045	0.0943190289067301	1680
0.662927229416509	0.0932103955830816	1680
0.664277350891523	0.0943367237810648	1681
0.663426937242424	0.0943164490491196	1681
0.664967800449007	0.0943398469809635	1682
0.664277350891523	0.0943367237810648	1682
0.665115107933006	0.0943412041147744	1683
0.664967800449007	0.0943398469809635	1683
0.667003946481632	0.0943736979386547	1684
0.667213616686832	0.0931923838269631	1684
0.665634089091697	0.0944174154057806	1685
0.665968484046808	0.0941851622377306	1685
0.658093084638564	0.0944275523644501	1686
0.658090430331129	0.0938048764000971	1686
0.664874237670024	0.0944443422113753	1687
0.664967800449007	0.0943398469809635	1687
0.667002677150683	0.0944664726160823	1688
0.667003946481632	0.0943736979386547	1688
0.675544057736838	0.0945241288086818	1689
0.675068664558107	0.0946714364788102	1689
0.661766581034604	0.0945526848265345	1690
0.661769620365502	0.0943150919153087	1690
0.661484661453561	0.0945557176051528	1691
0.661766581034604	0.0945526848265345	1691
0.675068664558107	0.0946714364788102	1692
0.675071703889005	0.0952501693301394	1692
0.665114261712373	0.0946778629065621	1693
0.665115107933006	0.0943412041147744	1693
0.656390832892051	0.0946873212983261	1694
0.658093084638564	0.0944275523644501	1694
0.658728135136618	0.0947371483114195	1695
0.658971582840841	0.0947380077208858	1695
0.658971582840841	0.0947380077208858	1696
0.659294859897213	0.0942918300226886	1696
0.661769042830308	0.0947983341923763	1697
0.661766581034604	0.0945526848265345	1697
0.661912965431777	0.0948001898651381	1698
0.661769042830308	0.0947983341923763	1698
0.662061581026067	0.0948029049473662	1699
0.662066812774743	0.0943156344429906	1699
0.664272272875238	0.0948235413644325	1700
0.664277350891523	0.0943367237810648	1700
0.664406461861965	0.0948248993128497	1701
0.664272272875238	0.0948235413644325	1701
0.664273504119334	0.0948302846739685	1702
0.664272272875238	0.0948235413644325	1702
0.664167707150565	0.0948311448980407	1703
0.664273504119334	0.0948302846739685	1703
0.664410693657617	0.094832094728787	1704
0.664273504119334	0.0948302846739685	1704
0.660429193725889	0.0948507858664175	1705
0.661769620365502	0.0943150919153087	1705
0.661646664923051	0.0949148684867689	1706
0.661753770002111	0.0949149132901059	1706
0.661753770002111	0.0949149132901059	1707
0.661769042830308	0.0947983341923763	1707
0.664954258148929	0.0949268611182002	1708
0.665114261712373	0.0946778629065621	1708
0.675749496146385	0.0949579969936634	1709
0.675071703889005	0.0952501693301394	1709
0.658977584636442	0.0950137070922208	1710
0.658971582840841	0.0947380077208858	1710
0.666361433037784	0.0950755715400828	1711
0.666938467563339	0.0950011711185013	1711
0.661857412639957	0.0951058936240232	1712
0.661753770002111	0.0949149132901059	1712
0.665369981693236	0.0951467591550915	1713
0.665114261712373	0.0946778629065621	1713
0.675071703889005	0.0952501693301394	1714
0.675073665708196	0.0953195916936667	1714
0.668551503972059	0.0952880933184759	1715
0.670103216391942	0.0941914526262587	1715
0.67117684185383	0.095311355211096	1716
0.671294026791754	0.0953116264749371	1716
0.671294026791754	0.0953116264749371	1717
0.672668192843536	0.0953120793959447	1717
0.672668192843536	0.0953120793959447	1718
0.675073665708196	0.0953195916936667	1718
0.675073665708196	0.0953195916936667	1719
0.676163795934865	0.0953209944454209	1719
0.676163795934865	0.0953209944454209	1720
0.677358569444891	0.0956708677778335	1720
0.666326346735983	0.0953824524048244	1721
0.666330924775756	0.094887126260439	1721
0.667002677150683	0.0944664726160823	1721
0.6636011749017	0.0954232731325554	1722
0.663485567451995	0.0962253880911899	1722
0.663414895564369	0.0954254904904386	1723
0.663426937242424	0.0943164490491196	1723
0.662425906708013	0.0954557669564358	1724
0.662592988886276	0.0959919586318895	1724
0.658076349275199	0.095567593642009	1725
0.657947662107561	0.095604839878046	1725
0.654958959717525	0.0955829359338427	1726
0.654682888199693	0.0956756649933271	1726
0.654502109988963	0.0955842026463734	1727
0.654682888199693	0.0956756649933271	1727
0.657947662107561	0.095604839878046	1728
0.657949701485436	0.0953179168634652	1728
0.664506564499913	0.0956492807154143	1729
0.664273504119334	0.0948302846739685	1729
0.663220536966706	0.0956554358793254	1730
0.663414895564369	0.0954254904904386	1730
0.677358569444891	0.0956708677778335	1731
0.679856605135511	0.0955968290413731	1731
0.654682888199693	0.0956756649933271	1732
0.654681118199745	0.0961764669201119	1732
0.668989002809164	0.0957590260823279	1733
0.669280385934534	0.0959861659677061	1733
0.669056751011428	0.0957594333853923	1734
0.668989002809164	0.0957590260823279	1734
0.668168134863434	0.095878185037668	1735
0.668989002809164	0.0957590260823279	1735
0.663828041667436	0.0958908570506113	1736
0.663485567451995	0.0962253880911899	1736
0.654672269584977	0.0958993647970225	1737
0.654669269033421	0.0961764213021687	1737
0.657945584642833	0.0959033930243307	1738
0.657947662107561	0.095604839878046	1738
0.658675121006698	0.0959341215967292	1739
0.658676044093525	0.0962286921336493	1739
0.661198355651987	0.0959448467010239	1740
0.661195278234236	0.0962371094587803	1740
0.669280385934534	0.0959861659677061	1741
0.67117684185383	0.095311355211096	1741
0.662592988886276	0.0959919586318895	1742
0.663414895564369	0.0954254904904386	1742
0.655706654508094	0.0959972535717281	1743
0.655804872885534	0.0961882330910394	1743
0.650737243924205	0.0960756366026745	1744
0.65438092454646	0.0961239248247902	1744
0.654669269033421	0.0961764213021687	1744
0.652425068370666	0.0961328854922093	1745
0.653816585407861	0.0961450589662014	1745
0.653816585407861	0.0961450589662014	1746
0.653816084738862	0.0961695427680151	1746
0.653816585407861	0.0961450589662014	1747
0.654680695089428	0.0961903600276423	1747
0.653269019026994	0.096164881591745	1748
0.653816084738862	0.0961695427680151	1748
0.653827933905186	0.0961694971500719	1749
0.654394466846537	0.096200588222198	1749
0.655233685038214	0.0962025343162403	1749
0.653827933905186	0.0961694971500719	1750
0.653824817708093	0.0968146204009159	1750
0.653816084738862	0.0961695427680151	1751
0.653827933905186	0.0961694971500719	1751
0.653816084738862	0.0961695427680151	1752
0.653811276100503	0.096810592173608	1752
0.654669269033421	0.0961764213021687	1753
0.654681118199745	0.0961764669201119	1753
0.654681118199745	0.0961764669201119	1754
0.655804872885534	0.0961882330910394	1754
0.654681118199745	0.0961764669201119	1755
0.654680695089428	0.0961903600276423	1755
0.655804872885534	0.0961882330910394	1756
0.656086869332772	0.0961895910394563	1756
0.656086869332772	0.0961895910394563	1757
0.656083906868069	0.0962025791195774	1757
0.656086869332772	0.0961895910394563	1758
0.656100834743166	0.0962052493984684	1758
0.656097449168147	0.0968315454724588	1758
0.654680695089428	0.0961903600276423	1759
0.656083906868069	0.0962025791195774	1759
0.656083906868069	0.0962025791195774	1760
0.656082214426804	0.0962106347595873	1760
0.656083906868069	0.0962025791195774	1761
0.656084329978385	0.0968315454724588	1761
0.655805719106167	0.096209729732178	1762
0.656082214426804	0.0962106347595873	1762
0.656082214426804	0.0962106347595873	1763
0.656072365859014	0.0968313198265609	1763
0.663485567451995	0.0962253880911899	1764
0.663130706006865	0.0983778943658361	1764
0.660112688512044	0.0962263387365424	1765
0.661195278234236	0.0962371094587803	1765
0.658676044093525	0.0962286921336493	1766
0.660112688512044	0.0962263387365424	1766
0.661195278234236	0.0962371094587803	1767
0.661738919591743	0.0962409112255844	1767
0.661738919591743	0.0962409112255844	1768
0.662592988886276	0.0959919586318895	1768
0.662051809324472	0.0962970734305432	1769
0.66258190907439	0.0962994724455934	1769
0.66258190907439	0.0962994724455934	1770
0.663407585658477	0.0960015530628771	1770
0.671458684568679	0.0964047830967404	1771
0.671294026791754	0.0953116264749371	1771
0.671458684568679	0.0964047830967404	1772
0.672676387056914	0.0964179976373653	1772
0.672676387056914	0.0964179976373653	1773
0.672668192843536	0.0953120793959447	1773
0.672676387056914	0.0964179976373653	1774
0.679884343444567	0.0956479683849407	1774
0.669145582018247	0.096466783583826	1775
0.669119305551871	0.096477101385056	1775
0.669119305551871	0.096477101385056	1776
0.668988079029847	0.0964794099788257	1776
0.668988079029847	0.0964794099788257	1777
0.669280385934534	0.0959861659677061	1777
0.657788620410286	0.0965072874297729	1778
0.657202621624428	0.096842678694424	1778
0.658674851628771	0.0965119942239863	1779
0.658676044093525	0.0962286921336493	1779
0.667112590269568	0.0965306845470106	1780
0.666769192967299	0.0954034505070122	1780
0.659894323424466	0.0965581546948932	1781
0.660112688512044	0.0962263387365424	1781
0.669124884237156	0.0965734969867272	1782
0.669119305551871	0.096477101385056	1782
0.66878621870705	0.0967121608712205	1783
0.668988079029847	0.0964794099788257	1783
0.653271365869649	0.0968059309973379	1784
0.653811276100503	0.096810592173608	1784
0.653811276100503	0.096810592173608	1785
0.653824817708093	0.0968146204009159	1785
0.653824817708093	0.0968146204009159	1786
0.654114855328807	0.0968254815444342	1786
0.653824817708093	0.0968146204009159	1787
0.653824817708093	0.096826749071571	1787
0.65326459471961	0.0968162496131742	1788
0.653824817708093	0.096826749071571	1788
0.654114855328807	0.0968254815444342	1789
0.655223413360107	0.0971067471194488	1789
0.654114855328807	0.0968254815444342	1790
0.654228307755102	0.0971114987169995	1790
0.653824817708093	0.096826749071571	1791
0.654114855328807	0.0968254815444342	1791
0.656072365859014	0.0968313198265609	1792
0.656084329978385	0.0968315454724588	1792
0.656084329978385	0.0968315454724588	1793
0.656097449168147	0.0968315454724588	1793
0.656084329978385	0.0968315454724588	1794
0.656504362877029	0.0968477023704214	1794
0.656097449168147	0.0968315454724588	1795
0.656504362877029	0.0968360258061683	1795
0.656504362877029	0.0968360258061683	1796
0.656504362877029	0.0968477023704214	1796
0.657202621624428	0.096842678694424	1797
0.65652636876841	0.0968432220367119	1797
0.657202621624428	0.096842678694424	1798
0.657201775403795	0.0968552602860867	1798
0.65652636876841	0.0968432220367119	1799
0.656504362877029	0.0968360258061683	1799
0.65652636876841	0.0968432220367119	1800
0.656511557137383	0.0968539471410066	1800
0.667804347244854	0.0968457106584362	1801
0.668714854331181	0.0972555031592746	1801
0.656504362877029	0.0968477023704214	1802
0.656511557137383	0.0968539471410066	1802
0.656504362877029	0.0968477023704214	1803
0.656503939766712	0.0968597854231333	1803
0.656511557137383	0.0968539471410066	1804
0.656649631675642	0.0974210490460257	1804
0.657201775403795	0.0968552602860867	1805
0.65652636876841	0.0968432220367119	1805
0.657222511271739	0.0968588347777808	1806
0.657201775403795	0.0968552602860867	1806
0.657222511271739	0.0968588347777808	1807
0.657203121600939	0.0974134007090804	1807
0.656373520685979	0.096858880395724	1808
0.656503939766712	0.0968597854231333	1808
0.656503939766712	0.0968597854231333	1809
0.656634396934299	0.0976976534447702	1809
0.658058422139567	0.0968846765280116	1810
0.657887338764237	0.0968479736342626	1810
0.657202621624428	0.096842678694424	1810
0.658220618120789	0.0969536915884739	1811
0.657222511271739	0.0968588347777808	1811
0.654095350012471	0.0970774212988041	1812
0.653267057207802	0.0970690943949534	1812
0.6571980054978	0.0971067471194488	1813
0.657201775403795	0.0968552602860867	1813
0.654228307755102	0.0971114987169995	1814
0.654223883447718	0.0979866121600671	1814
0.655014243823907	0.0971157077868679	1815
0.654228307755102	0.0971114987169995	1815
0.661832636795604	0.0971716435313232	1816
0.661738919591743	0.0962409112255844	1816
0.662583832806729	0.0971758982191349	1817
0.66258190907439	0.0962994724455934	1817
0.668714854331181	0.0972555031592746	1818
0.669102570880994	0.0969097028575072	1818
0.65409146446094	0.097391678422044	1819
0.653815354163766	0.0973875597734558	1819
0.653807274903436	0.0975489422082814	1819
0.654086809554971	0.0973970637831631	1820
0.653848670465618	0.0979882861756624	1820
0.655520260217714	0.0974057979900781	1821
0.656072365859014	0.0968313198265609	1821
0.656662327062598	0.0974107304301894	1822
0.657203121600939	0.0974134007090804	1822
0.657203121600939	0.0974134007090804	1823
0.657203121600939	0.0974245787343827	1823
0.656649631675642	0.0974210490460257	1824
0.657203121600939	0.0974245787343827	1824
0.656649631675642	0.0974210490460257	1825
0.656642475502139	0.0980146256502378	1825
0.657203121600939	0.0974245787343827	1826
0.657204429711229	0.098010054895248	1826
0.657482194362816	0.0974258918794628	1827
0.657203121600939	0.0974245787343827	1827
0.668877550288914	0.0974710569016799	1828
0.668714854331181	0.0972555031592746	1828
0.668989810250455	0.0974999298013167	1829
0.668877550288914	0.0974710569016799	1829
0.655821761981289	0.09757392373444	1830
0.655820453870998	0.0979899610058636	1830
0.669149082546314	0.0976390018034809	1831
0.668877550288914	0.0974710569016799	1831
0.666770501077589	0.0976748892764947	1832
0.666759651864289	0.098396178200402	1832
0.661034197851574	0.0977424111639229	1833
0.660763511814806	0.0972252723112207	1833
0.662861904923094	0.0977986189868249	1834
0.66312093430527	0.0985764774187557	1834
0.668007054480772	0.097800474659587	1835
0.668160901823738	0.0976703185215049	1835
0.659221071120005	0.0978172645065119	1836
0.659215838678842	0.0986309199901762	1836
0.667878212888256	0.0978462734453725	1837
0.668007054480772	0.097800474659587	1837
0.660897354557412	0.097901530622922	1838
0.660895161447146	0.0980525952565175	1838
0.659776292958398	0.097905785310734	1839
0.659774446092255	0.0986347217569803	1839
0.659771214249625	0.0979174610603812	1840
0.659767251831899	0.0986347217569803	1840
0.661016308110308	0.0979580553276084	1841
0.660771782894378	0.0975257715515475	1841
0.652401139439433	0.0979859783964989	1842
0.653279598862369	0.0989031344764911	1842
0.668369187052452	0.0979863408962262	1843
0.668269622477868	0.0978174005457357	1843
0.654223883447718	0.0979866121600671	1844
0.654123511431844	0.0979874715695334	1844
